Time_Seconds,RMS_Energy,Spectral_Centroid,ZCR,Novelty_Curve,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13
51.13034013605442,0.014198551,891.8879194929373,0.04296875,1.7048564,-495.54623,132.20564,62.511158,22.074303,4.217233,-4.8115244,-30.154602,-45.63652,-32.206017,-0.15665483,17.277214,7.6439943,3.4071922
51.153560090702946,0.017919315,818.6702874751805,0.0439453125,1.5595114,-489.51486,134.21088,56.952522,16.645897,2.0141678,-3.5409524,-32.998333,-51.696495,-36.826294,-3.29955,17.842615,13.502399,11.592386
51.17678004535147,0.021043327,793.277855975434,0.046875,0.9725722,-481.5025,136.8391,53.835087,16.299088,-0.47107816,-6.3092356,-32.647987,-50.652134,-34.75106,1.9670045,23.860935,18.31112,12.448148
51.2,0.024713518,801.3025883784919,0.0498046875,1.0941502,-476.4732,141.02887,54.87113,14.712494,-7.4016104,-20.246538,-43.740196,-48.75607,-28.609264,11.487169,32.241722,19.06387,13.478054
51.22321995464853,0.026725002,790.3865893926131,0.0517578125,1.145257,-465.84656,147.50168,50.756348,9.834954,-7.93729,-24.272923,-55.468193,-52.329998,-19.531376,20.08734,34.309933,18.435322,17.948496
51.24643990929705,0.027372554,818.4237566175791,0.0537109375,1.1992549,-460.49335,149.5452,43.208614,7.1413183,-1.0262246,-20.771103,-57.825516,-52.045135,-13.339748,26.513657,36.46042,19.04332,16.362839
51.26965986394558,0.028548222,828.0350929408711,0.0556640625,1.4668581,-456.76587,148.27443,38.182938,7.733527,-0.81673014,-22.91655,-57.12687,-49.7398,-10.274422,26.725555,33.820236,17.68462,14.683062
51.2928798185941,0.030964065,824.7350063768931,0.05615234375,1.0660429,-460.1775,145.38794,40.30014,12.785682,1.8822995,-21.942337,-59.05459,-51.44969,-9.674428,25.980637,30.647472,12.797125,16.312359
51.316099773242634,0.033625584,782.4022178527122,0.056640625,0.8799066,-456.9245,148.82202,40.17946,8.450856,0.9046638,-20.187256,-58.33559,-54.12831,-16.547333,22.824417,31.329302,14.6713295,16.787008
51.33931972789116,0.03644013,776.0324223667682,0.05615234375,0.5199953,-453.43637,153.78458,42.77018,4.5942755,-3.169536,-20.83192,-55.68148,-52.06962,-15.989298,23.42302,30.147161,12.353206,14.7438
51.36253968253968,0.03760799,777.2548894119307,0.056640625,0.79047775,-453.44058,153.84685,40.926224,2.625362,-3.4727516,-20.367695,-55.376602,-53.160255,-16.672014,19.113834,24.452,10.133013,18.012993
51.38575963718821,0.036958613,798.0952997944024,0.05810546875,0.79757774,-455.57782,151.47702,39.480858,0.0823735,-6.357917,-23.370235,-52.051395,-48.228447,-16.966686,21.543493,25.442387,8.633504,20.304585
51.40897959183673,0.036983285,802.0074609163154,0.0556640625,0.68018556,-453.56104,151.14844,36.449623,0.72954583,-5.011959,-23.533459,-53.82633,-46.03907,-16.56134,21.941727,28.004818,9.670721,20.023968
51.43219954648526,0.03634952,783.0631329582616,0.05419921875,0.64660513,-453.1639,149.66924,37.51694,1.5472978,-7.2832546,-26.06408,-61.514153,-50.479095,-17.11073,21.092077,31.477997,11.472403,16.580833
51.45541950113379,0.03481886,777.2230038572586,0.05224609375,0.8387227,-456.39557,145.51605,36.42529,2.0101054,-10.815029,-27.540226,-60.257835,-51.27844,-16.267803,20.595055,29.53487,12.597246,19.701145
51.478639455782314,0.035968788,756.5177251880847,0.04931640625,0.6883557,-459.67197,149.3577,46.52775,6.0758486,-13.581137,-28.74823,-56.83487,-54.21909,-17.38771,19.388039,26.795649,13.078202,17.598042
51.50185941043084,0.034012184,710.8529595620661,0.04931640625,0.46963608,-463.78867,154.92996,56.24279,6.3179417,-16.968245,-31.353733,-55.82553,-56.5357,-19.870941,18.06195,26.352913,11.7205715,10.867151
51.525079365079364,0.030337198,713.2249692799513,0.048828125,0.64315766,-474.24304,152.39143,62.14433,7.998188,-15.788317,-35.140083,-58.618885,-54.40766,-19.400837,21.98175,27.425144,10.11347,11.275322
51.54829931972789,0.02694409,726.516721142754,0.0498046875,0.7332331,-485.37164,145.96863,66.33781,12.3243065,-12.526528,-29.332336,-54.233627,-48.233727,-16.20974,18.062458,26.072937,13.064138,16.633495
51.57151927437642,0.019165624,840.9759510918279,0.0517578125,0.2930673,-499.08618,133.64754,65.48547,12.968704,-16.240223,-31.54371,-49.930412,-41.86757,-12.795484,16.542343,24.909357,12.167507,12.923975
51.594739229024945,0.012870524,1021.2471502747867,0.05322265625,0.37185693,-508.14813,123.22073,60.830406,12.6918125,-18.224964,-33.509037,-46.88355,-37.538834,-8.027983,19.922443,28.890892,17.137394,13.195414
51.61795918367347,0.009834733,995.6225188791038,0.05322265625,0.22074194,-508.66275,121.716965,60.15375,12.785496,-18.179337,-32.754803,-45.454193,-35.69972,-7.811057,21.774818,31.281921,18.970089,13.178956
51.641179138321995,0.011274376,946.3312017046662,0.05322265625,0.47651497,-508.72473,121.7198,60.298294,15.616578,-15.499153,-31.88079,-46.024532,-35.72763,-9.220575,19.607151,30.695099,20.19057,17.25298
51.66439909297052,0.0117438035,966.9679316111077,0.05322265625,0.5848586,-509.79523,118.978096,59.09511,15.270184,-18.96831,-35.06128,-46.678543,-35.850304,-12.50003,14.613724,27.10401,19.638494,20.692274
51.687619047619044,0.01145465,965.491976549088,0.05322265625,0.64003766,-507.4813,119.66784,60.229683,14.877339,-19.940369,-35.02803,-48.21994,-37.771538,-11.9088545,14.578693,24.520542,19.359528,20.013529
51.710839002267576,0.011181855,1013.0416604534902,0.05419921875,0.571784,-507.95148,119.79115,59.053596,13.49923,-14.864086,-27.009092,-47.016754,-39.233967,-10.68779,18.832363,30.688892,23.389236,17.094658
51.7340589569161,0.009986652,1061.0754758268167,0.05517578125,0.7575431,-515.68066,114.875114,58.62613,12.379383,-15.44978,-28.455948,-47.26387,-36.75483,-10.064558,19.930254,33.104553,23.085533,15.682334
51.757278911564626,0.009367627,1053.9951661539208,0.05322265625,0.6633898,-519.4889,113.56944,58.960117,14.79655,-16.577888,-33.29945,-47.54788,-36.317482,-9.149721,16.38683,29.155403,22.681313,16.93737
51.78049886621315,0.009504315,1055.314492314877,0.0517578125,0.3556072,-518.95746,114.813644,59.973694,18.613659,-12.957021,-31.076172,-43.994316,-37.117126,-8.878508,15.299181,23.982224,21.647398,18.74841
51.803718820861675,0.009566598,1079.4394588014698,0.05078125,0.5363122,-517.5573,111.93299,54.796227,13.198309,-13.875584,-26.209719,-40.785515,-37.194767,-12.272304,14.055387,25.995623,22.695808,19.769306
51.82693877551021,0.01019775,1065.0134472683326,0.048828125,0.70554763,-522.78186,109.24349,56.693096,15.637472,-11.0850315,-22.75658,-35.88607,-33.480515,-15.496059,12.7264385,29.548267,25.951572,24.15934
51.85015873015873,0.010323093,1041.5756185050877,0.048828125,0.8709289,-525.27905,108.45313,57.034958,15.393314,-13.172184,-25.389652,-37.715927,-35.97512,-16.157845,10.258842,27.794792,25.424137,22.074978
51.87337868480726,0.010262234,1093.1166784201982,0.048828125,0.49918362,-529.6022,100.96384,53.407234,17.291714,-11.900974,-24.75109,-38.480217,-36.531605,-13.591724,12.975193,27.938541,22.355251,19.99639
51.89659863945578,0.010041601,1144.6662850741793,0.048828125,0.5322763,-534.353,98.26245,56.362305,19.746773,-10.173482,-24.307468,-39.354233,-35.804382,-12.92417,13.454193,29.552242,25.416374,21.730648
51.919818594104306,0.009475916,1210.120821874686,0.048828125,0.4559515,-533.84595,96.953094,58.065197,24.499842,-10.561241,-27.152351,-40.44025,-33.864117,-11.946963,10.648187,24.457901,22.916916,23.049427
51.94303854875283,0.008887683,1178.2719113165474,0.048828125,0.47288182,-529.30206,100.44615,57.07547,24.70984,-10.1129875,-26.294865,-37.71795,-36.318153,-14.546274,14.230466,27.709784,23.321877,22.32475
51.96625850340136,0.0083790505,1198.8398521807933,0.048828125,0.6354714,-533.89795,98.6982,55.35087,20.210865,-8.264909,-24.24541,-38.650436,-36.943626,-15.104439,16.376724,31.571756,27.685165,25.197306
51.98947845804989,0.007835983,1233.6076985785735,0.048828125,0.7897816,-534.3774,97.20821,53.99077,19.148842,-5.48834,-20.294342,-37.788525,-32.982838,-11.867886,18.502949,32.31875,26.660936,26.57517
52.01269841269841,0.0072195306,1181.2259785920096,0.048828125,0.38689664,-530.3474,102.74472,57.735382,21.891113,-4.104341,-20.016912,-33.87493,-26.650612,-8.287128,16.194277,27.6039,20.77105,23.609625
52.03591836734694,0.006668163,1324.5398483720985,0.04931640625,0.45658526,-534.702,97.13182,55.310802,20.99383,-5.061179,-18.497654,-31.667515,-23.225061,-5.3252525,13.771007,23.898436,19.057465,22.092907
52.05913832199546,0.008252641,1310.7511932550658,0.04736328125,0.8272668,-530.359,100.58258,58.58562,22.962025,-5.5623045,-19.545694,-34.471024,-31.215897,-15.513155,5.279913,16.157198,13.671,18.4449
52.082358276643994,0.008841342,1005.7261181318611,0.0458984375,0.34490782,-518.7654,112.80623,62.82827,26.169636,-0.39650327,-17.79261,-37.59964,-43.70844,-30.662502,-1.6917151,14.969946,11.767103,12.721584
52.10557823129252,0.009755105,942.6849244213346,0.0439453125,1.0246333,-510.76517,118.47773,60.833073,25.613346,0.6016285,-17.213736,-36.121082,-45.56141,-35.85517,-2.7019343,18.632612,14.171711,13.789122
52.128798185941044,0.010110177,985.9556728723611,0.0419921875,1.5102309,-509.5116,118.60143,55.019405,17.996696,-3.1422594,-18.016788,-36.510384,-44.048542,-31.926428,-1.6805303,18.466883,13.547668,12.424944
52.15201814058957,0.01001382,1012.8239122036789,0.04345703125,1.0502927,-511.71698,115.55643,51.162132,15.368572,-4.131278,-15.01277,-35.001762,-44.862885,-27.709377,-1.7507635,13.755193,13.968259,15.453032
52.17523809523809,0.015579935,953.1216273279009,0.04443359375,0.65535533,-507.84906,118.0397,51.867542,15.4507065,-4.470668,-16.052378,-37.449394,-48.153,-29.275267,1.3368214,18.410637,16.626335,18.27431
52.19845804988662,0.017517904,809.4074084600937,0.046875,0.5853515,-495.8329,127.50313,50.698105,9.790613,-8.451269,-15.559955,-36.737843,-47.841957,-32.25142,2.565463,22.019508,17.13777,20.1585
52.22167800453515,0.019705193,793.961835529994,0.0478515625,1.0140651,-492.20294,128.17007,45.20353,7.507902,-5.669707,-14.544682,-39.18,-50.01916,-29.22808,6.4478145,23.986294,17.036705,19.903923
52.244897959183675,0.023103185,839.9537209056582,0.0498046875,1.407259,-486.16837,128.0229,42.92272,10.935349,-5.4443607,-17.348497,-43.820274,-54.127426,-25.426022,15.2533455,30.25747,18.64293,20.533623
52.2681179138322,0.026423102,824.8989326951344,0.05029296875,0.8798506,-477.3487,134.94101,40.190407,4.113555,-9.975486,-21.814365,-49.071205,-53.53023,-21.700176,19.752045,30.881243,16.63797,21.068243
52.291337868480724,0.031229705,784.2496198234671,0.0498046875,1.2982064,-467.9915,146.5886,41.68891,-2.7526188,-13.659155,-25.946014,-53.555824,-51.378906,-16.130463,24.430119,32.97348,16.163416,19.734568
52.31455782312925,0.035881624,789.3522236536111,0.05029296875,1.2837844,-464.3393,146.12581,34.67569,-8.897434,-16.496937,-26.512005,-55.987988,-51.793312,-9.288683,27.112984,31.889498,20.391697,20.98
52.33777777777778,0.03882878,790.4819985215777,0.05029296875,1.3720477,-464.61655,141.99657,32.964806,-6.2925863,-16.395256,-28.167673,-55.715706,-46.702583,-4.2432666,27.227507,29.372946,20.965351,23.61686
52.360997732426306,0.038924668,777.0673309140328,0.05224609375,0.91594297,-460.4629,145.25064,37.257195,0.8889028,-13.842035,-27.347134,-50.186462,-43.25629,-8.867994,18.284966,26.25502,22.38137,26.27122
52.38421768707483,0.03749993,779.7493722244267,0.05419921875,0.80325603,-462.4953,143.63043,37.17134,2.1439528,-13.07361,-27.757624,-53.1085,-47.359203,-13.325017,16.61996,27.13108,21.769808,26.47139
52.407437641723355,0.03449085,799.3871420830511,0.0546875,0.9881331,-464.34808,141.94632,34.906273,-2.2327394,-14.068956,-30.130684,-58.108475,-51.34046,-14.730723,21.868568,28.24994,16.529263,21.423733
52.43065759637188,0.030461542,815.6401279221658,0.0537109375,0.5873508,-461.31836,144.9115,31.66462,-6.1126585,-12.652963,-28.566406,-57.305252,-50.51571,-14.523649,23.806072,31.381603,13.981901,16.430374
52.453877551020405,0.028376495,831.8283961859636,0.05126953125,0.66399103,-458.35822,144.04721,29.497646,-4.5929737,-11.455559,-26.783077,-57.07892,-51.352234,-14.708185,24.03962,31.459072,10.735921,15.348125
52.47709750566894,0.030038128,835.0172426962883,0.05029296875,0.8691346,-460.01947,141.09119,28.06759,-4.484626,-12.860859,-28.002026,-60.01207,-54.72344,-12.057344,24.846268,27.507332,10.03994,17.307411
52.50031746031746,0.034023385,808.2143124824358,0.05126953125,0.7422715,-459.43744,142.8811,29.146656,-6.7985296,-16.206215,-30.951502,-58.224335,-51.45382,-10.776353,24.220812,26.679188,14.0859,21.035358
52.523537414965986,0.038229067,781.08747428192,0.0537109375,0.6923577,-455.3216,146.60593,27.82013,-7.9463043,-17.27552,-29.387419,-53.408173,-50.354485,-13.801017,23.993507,29.795357,17.487652,21.57791
52.54675736961451,0.040672984,780.5997446926366,0.05517578125,0.809561,-458.93002,144.65073,29.860668,-6.0854225,-18.004444,-29.8874,-52.53121,-51.545254,-13.762489,26.715282,34.175514,19.968527,20.57013
52.569977324263036,0.04043114,774.9843621608441,0.05419921875,0.8050965,-463.18582,142.26497,31.794987,-4.9129586,-16.920713,-31.684328,-53.924034,-47.481144,-9.564409,30.254797,35.946426,19.913704,23.684437
52.59319727891157,0.04006009,800.8978450747102,0.05322265625,0.47909585,-460.8502,141.55322,26.616776,-6.536457,-15.10751,-32.2771,-55.78504,-47.72293,-12.054291,24.58115,31.172493,16.404484,20.424904
52.61641723356009,0.040783282,796.5769082010412,0.052734375,0.47190255,-460.92365,143.67537,27.593075,-10.987061,-17.727663,-28.865526,-56.521145,-53.115665,-13.247477,23.03611,31.48658,17.256878,16.007103
52.63963718820862,0.040224142,771.764790129896,0.0517578125,0.90183073,-460.02548,149.50433,35.12316,-9.418553,-18.838001,-28.674019,-56.245705,-54.15806,-13.555477,21.392984,26.317768,16.22086,17.058239
52.66285714285714,0.039892286,727.8720478405673,0.05224609375,0.74934864,-456.7899,159.18799,46.31408,-3.3608031,-18.028133,-32.25626,-55.35884,-53.47816,-16.44094,21.309471,24.156023,15.317776,19.607092
52.68607709750567,0.037040256,720.3144546398353,0.05126953125,0.813375,-462.68054,158.46686,50.872448,-2.3874867,-17.68198,-33.658024,-56.115143,-52.205643,-16.171932,20.719154,26.377176,16.835293,17.047594
52.70929705215419,0.030820278,734.8076736974892,0.04931640625,0.95911944,-474.63455,152.60446,56.445633,2.768445,-20.262127,-35.627777,-54.134094,-49.675472,-13.478903,19.082256,25.954647,16.709185,15.154958
52.73251700680272,0.024952486,796.0358051746596,0.048828125,0.42248213,-489.8981,141.7917,60.873806,8.160349,-21.416859,-35.682003,-46.510017,-44.333603,-16.878525,13.694255,24.073288,17.231983,13.478668
52.75573696145125,0.018573737,891.9524849226667,0.048828125,0.23544402,-498.055,134.5209,59.06217,5.674424,-20.925568,-32.61764,-45.55259,-41.631615,-16.467342,11.164749,22.584618,17.319967,15.093259
52.77895691609977,0.013702265,961.6255374844666,0.05029296875,0.2242376,-502.96426,127.800125,57.31254,6.6336384,-19.89157,-29.392061,-42.397186,-38.005962,-14.32172,15.585084,28.974707,21.677826,18.267187
52.8021768707483,0.012792211,957.5308952633612,0.05029296875,0.42600307,-508.94257,123.5789,57.757057,6.0360804,-23.207336,-33.96824,-44.821846,-36.415825,-10.638045,20.21681,32.445534,22.42466,18.16896
52.82539682539682,0.0136115905,922.3706779598822,0.05224609375,0.4931524,-506.23636,124.98543,61.30875,9.905327,-22.012112,-31.284395,-44.37127,-34.2389,-6.7762156,20.188581,31.52921,21.869291,18.423323
52.848616780045354,0.01422651,888.0179930514856,0.05419921875,0.3402704,-501.84088,129.15082,60.370625,9.324879,-19.15981,-28.778578,-44.467728,-36.130714,-4.10465,20.246563,31.169655,25.197191,20.0095
52.87183673469388,0.014968892,916.1333995878599,0.0537109375,0.89900565,-504.34662,127.95855,60.26287,9.5098,-20.29919,-32.053356,-43.773926,-33.259254,-3.9266348,21.704433,30.62907,20.372608,17.531977
52.895056689342404,0.014599367,943.958319100888,0.0537109375,0.8696301,-511.0398,120.55551,57.90519,9.419344,-22.762901,-34.728424,-42.66754,-31.744455,-4.6171846,22.286999,32.038548,23.592823,20.435759
52.91827664399093,0.01390526,943.3379228799637,0.0517578125,0.47535485,-509.89743,120.20268,61.819244,14.297791,-20.230892,-32.14637,-41.957306,-33.23738,-8.50164,18.95388,30.249012,23.968254,20.008574
52.94149659863945,0.013487028,989.7048349856162,0.0498046875,0.32075354,-510.4658,119.07248,59.14931,14.891592,-15.442816,-29.583763,-42.52221,-36.2678,-11.300378,19.037064,28.950792,20.522318,17.98206
52.964716553287985,0.012998548,1042.2588089501626,0.048828125,0.7399176,-517.91235,114.34057,58.480797,15.510758,-12.656461,-27.267918,-39.028748,-33.295876,-8.743166,22.756607,32.287502,22.353931,17.834908
52.98793650793651,0.013150706,1016.384602937569,0.048828125,0.60299087,-521.7673,111.68848,60.582623,19.000935,-12.558472,-25.220863,-36.120476,-32.015446,-7.4797454,20.691425,32.309074,25.156683,20.51543
53.011156462585035,0.013849398,1014.666361095353,0.048828125,0.3343357,-523.3393,108.955154,59.99531,18.353283,-17.1024,-28.703396,-37.44812,-30.487709,-6.2747345,17.194319,28.80739,22.461298,19.324123
53.03437641723356,0.013886965,993.0212932990814,0.048828125,0.48626179,-522.7838,108.994385,57.85771,17.35798,-11.746283,-24.598047,-37.583656,-30.244873,-7.763306,17.38794,32.493233,26.328527,21.002346
53.057596371882084,0.01333924,1048.0073992336147,0.04931640625,0.6274146,-529.9166,103.119156,56.240482,18.343002,-6.6157117,-20.729368,-35.653534,-28.732647,-8.092006,18.55256,33.96898,27.991976,22.821806
53.08081632653061,0.012640422,1144.2096691447093,0.04931640625,0.6419445,-536.55457,97.30611,55.484497,18.23159,-10.623441,-24.774115,-34.130272,-25.754223,-7.177735,18.71591,35.091805,28.015457,21.825115
53.10403628117914,0.0114183435,1085.8970382485998,0.04931640625,0.37055793,-532.85706,100.01499,54.083275,16.567154,-13.911929,-27.845016,-34.25902,-28.554712,-10.866827,16.329351,36.24079,31.498026,23.522831
53.127256235827666,0.01032572,1077.2875055696172,0.04931640625,0.30571833,-530.21844,102.54051,57.054817,18.596502,-14.931107,-27.177465,-33.086952,-28.498535,-9.444317,16.20279,35.948013,34.92845,26.625309
53.15047619047619,0.009293853,1131.843771434993,0.048828125,0.81487817,-533.3838,99.85609,58.3899,19.67639,-13.631823,-25.112461,-33.01398,-26.736523,-7.208373,18.373743,35.350914,34.162178,29.751083
53.173696145124715,0.008109172,1303.0639585559147,0.048828125,0.6263798,-539.02716,93.434494,56.53965,22.162064,-6.96125,-20.122927,-30.770792,-26.590147,-11.90586,15.781963,32.3444,30.303833,28.504673
53.19691609977324,0.007014856,1419.6160212260143,0.048828125,0.46441123,-540.3971,89.306,51.112427,21.152512,-6.298252,-19.147705,-28.732782,-25.748545,-9.9569845,13.359108,24.540249,21.199223,20.928715
53.22013605442177,0.006169013,1433.039686115776,0.048828125,0.2959849,-537.4979,88.88097,48.4319,19.608383,-6.8564863,-18.575512,-31.030315,-26.606148,-7.1819963,16.927097,26.623505,18.94178,19.460197
53.2433560090703,0.0054418794,1529.0591820123484,0.048828125,0.62454474,-540.07025,84.69814,48.87977,22.704851,-7.1283684,-16.165625,-32.85283,-30.677385,-8.715273,10.761192,23.417809,18.715008,21.137012
