Time_Seconds,RMS_Energy,Spectral_Centroid,ZCR,Novelty_Curve,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13
24.2184126984127,0.019722244,1965.21624109526,0.12109375,0.21390682,-275.86145,85.01007,0.11060578,25.694286,-24.862616,-7.8948984,4.6078396,3.1546245,-23.065895,-11.827358,-7.9000473,-14.743719,-2.279169
24.241632653061224,0.01754313,2094.4080841153814,0.1162109375,0.41401264,-287.93088,79.8651,-5.1463056,20.062958,-22.005047,-8.0830345,4.456848,2.6407876,-23.1082,-13.52631,-5.6383843,-19.698055,-7.0813675
24.264852607709752,0.017269542,2086.755877211629,0.1162109375,0.30691057,-281.92795,80.60729,-6.364836,19.892462,-26.971281,-11.892184,-0.6514956,2.8086405,-23.956133,-16.696375,-1.4003283,-21.71634,-8.0089
24.288072562358277,0.016607713,1989.7081590249134,0.1201171875,0.49340108,-278.32736,83.546326,-4.1987,23.86987,-24.917347,-8.32851,2.1360006,1.3288453,-22.284653,-16.398277,-2.7228565,-22.95475,-11.901623
24.3112925170068,0.016977118,1979.7944740205571,0.11328125,1.2238413,-289.42825,81.21601,-3.4825482,24.032639,-17.01004,-5.2406187,2.7899802,-4.487466,-23.231356,-11.514148,-5.89647,-23.017216,-11.969858
24.33451247165533,0.016450007,1979.9784299375033,0.10205078125,0.9193881,-299.27078,81.514305,0.14511603,18.606014,-13.755756,-1.4761444,8.224077,-0.43446827,-25.223139,-7.348961,-6.5841637,-22.067364,-7.389387
24.357732426303855,0.0848892,2402.5148217263027,0.10546875,0.5151664,-226.66588,81.06799,-16.93759,9.927855,-34.04177,6.4219923,-12.95215,-9.256513,-27.73098,-22.83507,-12.839815,-17.578943,4.481791
24.38095238095238,0.1114194,2770.2412170567873,0.11083984375,0.5879062,-111.5194,51.28125,-12.940495,8.480919,-40.901016,7.2244015,-22.698812,-17.148088,-34.842484,-22.067165,-15.8537445,-20.427624,6.7134795
24.404172335600908,0.113164425,2870.052791258454,0.130859375,6.6266975,-77.98311,43.65617,-4.097114,15.38257,-39.832558,4.2004957,-23.43293,-16.68518,-35.494217,-18.994728,-16.90173,-25.382662,2.0821269
24.427392290249433,0.11400696,2912.3762067523003,0.14990234375,10.2451,-116.21184,46.591972,-0.8788105,21.643497,-35.35874,1.7609369,-17.732168,-10.7228565,-38.308655,-19.240175,-16.877613,-23.591484,1.7990062
24.450612244897957,0.07888449,2558.7273253319636,0.154296875,3.2019036,-192.08376,70.6319,-14.416246,30.28135,-33.1767,-0.69946706,-7.5453453,-2.226627,-30.862696,-18.855505,-12.723371,-18.794891,-0.7745974
24.473832199546486,0.03334659,2217.813114832039,0.16162109375,0.19504225,-219.02533,80.1094,-21.052864,36.208904,-34.113617,-0.8724045,-2.2012653,-6.111064,-28.107334,-20.77679,-14.5806465,-26.859875,-3.617134
24.49705215419501,0.027544662,2236.163933224678,0.15625,0.10409919,-230.95032,79.20911,-18.56731,37.842976,-32.5465,-0.61962265,1.7703724,-7.888172,-27.191486,-19.468002,-10.992751,-24.614658,-1.2735511
24.52027210884354,0.024268568,2319.3246852485167,0.15576171875,0.24264567,-252.16971,75.67379,-13.509623,35.5831,-24.846867,-2.6197658,-3.2919579,-4.5198717,-22.187645,-14.556962,-6.7646036,-22.757887,-1.8085282
24.543492063492064,0.020113552,2204.776825369082,0.15869140625,0.40870884,-265.21216,77.40398,-13.743754,31.394466,-22.955074,-5.0613723,-1.2490852,-3.6917992,-20.214146,-19.530884,-13.586,-24.448507,-3.1224296
24.56671201814059,0.018676635,2160.5886971827267,0.15185546875,0.23584528,-268.78558,79.77719,-12.092747,31.694687,-24.576756,-6.8831434,4.929586,-4.962493,-24.72867,-25.701267,-13.832828,-18.532055,-1.6763669
24.589931972789117,0.018433817,2230.906004747025,0.1494140625,0.41037118,-268.46848,78.62593,-12.7321615,27.128885,-30.18996,-10.783104,4.7234383,-1.988296,-27.570225,-22.984121,-8.520654,-16.362183,-0.2782923
24.61315192743764,0.031971592,2058.046011141229,0.12451171875,0.8920148,-264.43463,86.35669,-8.0205555,26.725754,-27.227512,-5.451922,0.43840945,-11.636097,-27.249264,-15.524559,-8.372128,-22.717262,-0.5943773
24.636371882086166,0.036203694,1411.1527080782148,0.09912109375,0.8784625,-253.63481,106.50945,1.4352734,22.81049,-26.813988,-5.0932927,-8.55241,-25.249203,-27.801083,-10.54591,-9.540461,-27.89138,-7.3019586
24.659591836734695,0.036724698,1267.0338640838427,0.0859375,1.2168193,-256.24225,112.52869,7.4088993,20.809996,-26.840767,-9.076089,-12.441888,-21.434475,-24.449146,-13.546034,-11.073766,-27.07108,-10.350578
24.68281179138322,0.03704153,1509.4547855818264,0.07763671875,1.9963927,-266.45078,102.92613,5.850112,25.442337,-25.582386,-15.336512,-11.441438,-15.4105,-24.799875,-15.955589,-13.2335,-26.530079,-4.62941
24.706031746031748,0.026389448,1701.696621918552,0.0888671875,0.7234646,-273.26923,99.26503,1.0451274,24.989647,-18.704626,-12.351233,-5.4376907,-12.0952,-23.112946,-11.224823,-8.001682,-22.723438,0.35343945
24.729251700680273,0.019731112,1684.4256181271783,0.10009765625,0.7032954,-278.94424,100.24585,3.9336195,23.657902,-18.943665,-12.698679,-5.214055,-10.906617,-21.070822,-16.919643,-8.26584,-17.210789,-2.6454782
24.752471655328797,0.017757483,1707.5242061873341,0.09765625,0.64670736,-294.42374,93.55435,7.9417963,22.521988,-23.059055,-15.671629,-4.6075373,-9.484453,-18.213648,-19.013723,-9.495134,-18.8615,-10.228018
24.775691609977326,0.015565412,1833.7749118881616,0.08935546875,0.6485598,-310.93707,86.41755,9.599262,20.503239,-17.894497,-10.007482,-0.40452254,-9.77295,-20.162535,-15.130365,-11.026994,-24.837223,-9.719386
24.79891156462585,0.0151075935,1747.4200322330853,0.0908203125,0.28154776,-312.60873,91.05806,12.800224,21.575115,-13.008966,-8.437388,3.5496862,-7.4268923,-19.755163,-15.325634,-10.661739,-17.989933,-5.654646
24.822131519274375,0.018814286,1619.6315988143276,0.08203125,0.30519068,-307.54883,98.047646,14.145391,19.486311,-14.855643,-10.289143,3.7581322,-7.6532288,-15.890727,-10.208627,-9.052113,-14.713109,-3.8025954
24.845351473922904,0.036201566,1366.3415515395238,0.06591796875,0.70518106,-298.51324,114.52977,22.280973,13.7177,-15.013844,-9.748114,-3.8875911,-12.373561,-16.093199,-8.481655,-7.138391,-18.209051,-13.625492
24.86857142857143,0.04181677,879.31670819848,0.05615234375,1.0677702,-284.9694,136.13336,31.18763,8.969072,-12.5966835,-15.8687935,-20.005852,-18.386425,-18.41124,-10.305322,-6.4153585,-21.371506,-26.723724
24.891791383219953,0.042306334,858.6319709419672,0.04296875,1.4547789,-288.25705,132.91292,28.137491,9.684156,-11.371342,-16.84849,-17.026966,-18.766048,-21.670694,-13.267333,-9.9834175,-22.749355,-26.267519
24.91501133786848,0.041682683,1074.7696824478635,0.03515625,2.2369962,-306.76382,117.08469,26.486767,12.44412,-12.113267,-16.248075,-9.137239,-12.186893,-18.086662,-12.350863,-11.865616,-20.275082,-13.491855
24.938231292517006,0.028677637,1183.1104192382102,0.0390625,0.64704597,-321.33414,112.24751,30.963589,8.413084,-11.939559,-13.290734,-8.815044,-7.1885467,-11.839198,-9.8279295,-8.892489,-17.407513,-10.698044
24.961451247165535,0.019837348,1154.4690617125257,0.04296875,0.40548906,-325.6589,113.11813,34.781967,11.206312,-10.801268,-17.955158,-10.627868,-9.027391,-15.771442,-11.518991,-9.198402,-18.59743,-16.361649
24.98467120181406,0.018357705,1332.0497787897648,0.04248046875,0.22914931,-334.9876,104.41441,31.558365,12.952208,-3.9610665,-14.013334,-13.370914,-12.770918,-12.964042,-6.4138756,-11.000535,-21.549877,-14.288641
25.007891156462584,0.01619195,1331.109355688461,0.0439453125,0.6899822,-340.5082,103.51425,29.228539,8.553255,0.058904946,-7.6738462,-8.0199375,-10.750792,-10.694504,-8.874277,-14.899281,-18.632084,-12.281546
25.031111111111112,0.05113008,1293.542489781066,0.04736328125,0.4832901,-336.19962,109.4582,32.589874,4.310001,-5.242095,-7.97038,-10.575222,-13.900265,-14.169619,-13.464474,-13.5331545,-14.974713,-8.811546
25.054331065759637,0.18133533,2689.290300356544,0.0703125,0.5877356,-161.80286,60.68158,-10.528593,-4.498224,-37.409267,-8.2325735,-32.51882,-7.659939,-3.7715454,25.558128,16.563068,-22.239006,-36.81113
25.077551020408162,0.20899329,2839.4405451404696,0.1064453125,1.0545034,-65.40178,37.184372,-11.224664,2.0521371,-34.82408,-10.86415,-31.21064,-7.5268936,-3.9944913,26.995697,11.709074,-30.221952,-43.74292
25.10077097505669,0.21262565,2864.219793055175,0.146484375,15.562364,-51.800514,39.321884,-2.7163854,13.445718,-29.281862,-8.722064,-25.329853,-2.5758839,-2.4608433,23.90783,5.945397,-32.13561,-38.896233
25.123990929705215,0.20845455,2814.1752341941856,0.17724609375,8.541954,-94.98431,49.789604,1.4800274,21.705992,-29.057014,-12.087288,-24.462492,1.1332347,2.423972,22.98407,3.1769328,-28.108196,-33.819992
25.14721088435374,0.117626384,2638.9779189813125,0.1787109375,1.7100376,-160.91325,60.387154,-7.04974,30.705866,-30.567501,-12.49097,-18.045437,-0.68333375,-4.135009,21.626097,6.98968,-25.239748,-28.858349
25.170430839002268,0.057952844,2324.4383570693144,0.1669921875,0.09970759,-199.49525,75.95895,-16.182396,41.19182,-38.391968,-12.119811,-14.983778,0.3043032,-10.28981,20.51941,12.784595,-30.122456,-26.217428
25.193650793650793,0.0450274,2309.3070221173207,0.15771484375,0.0807025,-222.97256,70.576965,-13.658588,42.77485,-39.588074,-15.706133,-15.402437,-6.706016,-4.6621647,18.562197,8.540245,-27.357542,-30.067232
25.21687074829932,0.039133366,2215.968656390448,0.15576171875,0.1949854,-246.24693,75.491196,-6.1951933,38.77637,-35.36991,-14.901687,-15.326309,-15.883299,-2.3726232,19.34165,4.853838,-24.630438,-30.6391
25.240090702947846,0.034423813,2123.5825119162505,0.14892578125,0.29076463,-251.80472,79.32518,-1.5140333,35.586197,-31.737652,-10.113973,-14.124387,-15.284519,-16.060858,11.257498,7.395645,-28.715591,-31.670185
25.26331065759637,0.0336291,2180.251997271269,0.1416015625,0.3877749,-251.32547,77.81957,-1.5223255,34.142754,-38.25958,-15.421814,-15.453873,-12.879919,-12.881439,14.413424,12.202221,-26.813267,-29.181984
25.2865306122449,0.03384891,2132.6705478891326,0.134765625,0.87118554,-252.10048,73.627594,-4.9387326,36.02314,-37.610916,-13.854938,-13.309025,-9.000918,-2.3299172,20.640503,8.174524,-31.536648,-31.541805
25.309750566893424,0.14905402,2431.780203002194,0.12890625,0.92568576,-207.70839,71.24029,-28.33739,15.805283,-41.613663,5.060104,-4.4599786,6.24547,5.4710546,1.0448195,-17.933159,-26.495071,-12.200922
25.33297052154195,0.21981022,3099.998806700435,0.162109375,0.827418,-90.41686,34.963165,-19.011173,-2.7497668,-35.768425,8.570654,4.180128,17.917074,3.0850055,-6.171873,-39.56308,-29.7061,1.1503148
25.356190476190477,0.22250168,3232.273054242345,0.19384765625,4.5910606,-41.233242,25.803785,-10.24279,5.458104,-33.596424,5.047038,0.59467703,14.584866,-2.6459875,-11.950999,-41.749092,-28.77016,1.9507649
25.379410430839002,0.22408952,3149.2059483319763,0.20703125,10.486686,-66.14598,31.85862,-6.896943,13.301489,-33.93923,-1.0250599,-4.944368,8.941192,-9.404876,-11.800693,-34.127064,-22.10674,0.8248287
25.402630385487527,0.17249933,2752.6300651611386,0.2158203125,4.5507574,-137.21516,55.190613,-17.422308,25.059406,-39.06089,-1.1276193,-3.2792318,6.8611803,-10.1035185,-2.8434148,-19.975338,-16.480999,-0.12257761
25.425850340136055,0.061905097,2441.519596533473,0.19970703125,0.27495778,-172.51797,67.723076,-34.88288,34.2526,-47.8854,-4.8112707,-6.2005687,7.530509,-9.0377245,-0.7027769,-17.242195,-21.006699,0.18854299
25.44907029478458,0.052224316,2487.8842266834117,0.18017578125,0.2132996,-182.82474,66.53712,-33.226234,35.318596,-45.955856,-4.3456054,-2.418327,6.955407,-8.671889,0.55363137,-23.108545,-22.665552,-4.7151966
25.472290249433108,0.045960937,2387.7438455975152,0.16943359375,0.25176248,-202.19621,72.68201,-30.932354,31.169924,-40.887497,-1.2947329,-2.3080597,4.9182396,-7.1768074,-1.54899,-22.071472,-25.488396,-5.0838523
25.495510204081633,0.041094914,2243.0028265474084,0.16650390625,0.5472944,-216.53192,75.92056,-31.504997,26.587086,-37.277493,-5.0472813,-2.3176494,7.2459426,-4.600196,2.0750833,-18.07333,-28.10976,-3.9698188
25.518730158730158,0.040624436,2295.003789494777,0.1494140625,0.2793794,-218.99448,73.93025,-27.179668,27.208458,-41.505375,-5.4476233,0.084977806,7.4919505,-8.378494,-4.8840957,-15.463696,-24.286873,-7.9982147
25.541950113378686,0.038172618,2192.1865832394215,0.15869140625,0.49065256,-223.24461,72.22769,-28.162811,24.413849,-42.46814,-7.229704,-3.2637486,7.7443757,-8.134958,-9.669123,-18.546257,-26.207422,-11.843834
25.56517006802721,0.036984555,2197.116451264307,0.154296875,0.9083585,-229.77336,71.20777,-33.10189,23.793045,-39.173737,-9.353014,-2.6202967,3.2401757,-0.9749316,0.26167312,-23.105984,-30.37956,-9.052424
25.588390022675735,0.041681603,2164.3656690441817,0.150390625,0.7885212,-234.93103,77.493866,-23.440739,26.132137,-38.870163,-6.1329784,-1.0781726,-1.4409167,0.38920152,1.8385146,-22.087343,-25.56902,0.4333167
25.611609977324264,0.19661532,2944.1052837265042,0.1708984375,0.88583237,-153.91199,49.340668,-21.430824,6.4965196,-38.019344,10.624621,3.0746257,15.770914,3.6053123,-9.348583,-36.386208,-21.819794,10.479008
25.63482993197279,0.22567208,3192.13645307536,0.1826171875,0.8250699,-41.39139,31.47319,-15.225742,7.0483036,-34.744087,6.874861,-4.3947515,10.667721,-0.7234627,-14.571214,-40.075577,-24.534315,5.073666
25.658049886621317,0.22670966,3271.001221557892,0.20556640625,7.4701853,-24.096199,27.43412,-9.212406,14.619278,-31.60333,3.3273606,-5.2120256,6.9840984,-9.514736,-16.505257,-35.980164,-22.345257,0.65683293
25.68126984126984,0.22808576,3206.7219382189487,0.203125,9.945511,-80.22959,36.788895,-5.936832,24.019009,-27.573391,6.07024,1.1074774,8.094636,-13.293245,-14.055017,-33.403683,-18.87189,2.9345796
25.704489795918366,0.12418,2513.8043018035833,0.2021484375,1.9159809,-166.2095,65.716606,-16.04359,38.404102,-34.738,4.8714414,2.072376,11.684208,-7.057011,-8.440392,-37.755676,-20.750986,4.1477585
25.727709750566895,0.056796443,2362.5182617825885,0.205078125,0.089334056,-187.07216,69.90498,-21.502026,40.81306,-37.426758,2.74158,-4.7018394,8.178154,-5.569353,-8.543112,-37.09037,-27.785553,3.9276428
25.75092970521542,0.054619167,2490.949991691123,0.1923828125,0.09217808,-197.07222,64.93878,-20.931257,41.813232,-36.445347,1.2862561,-1.8807747,5.4409394,-11.051888,-7.857344,-31.526869,-24.958084,-2.1855667
25.774149659863944,0.044680644,2488.086828728986,0.1904296875,0.33238566,-214.95459,68.10453,-18.290112,36.689034,-39.028725,-3.211646,-0.26429355,8.492498,-4.2749243,-0.6897019,-23.884918,-25.586735,-3.1687946
25.797369614512473,0.039129693,2290.403103892109,0.1767578125,0.48959056,-228.14278,72.56924,-18.53038,35.518158,-36.031254,-2.1934638,4.378829,5.541846,-0.97927934,-3.367152,-25.5346,-30.494171,-6.9347534
25.820589569160997,0.03881236,2355.021478525515,0.154296875,0.46058854,-238.91785,70.966484,-15.319687,33.734283,-36.011734,-0.79708856,6.6387177,9.4878235,-5.5868287,-12.184374,-24.967468,-25.789719,-7.677244
25.843809523809522,0.035073873,2245.69475207822,0.1630859375,0.49868476,-232.36464,77.12941,-17.718021,27.913218,-37.18273,-4.190444,3.886547,11.667771,-6.7090826,-10.23506,-23.33679,-26.385769,-1.5042827
25.86702947845805,0.03236666,2242.670670944113,0.16552734375,0.6937114,-235.97362,80.689095,-17.53492,29.316294,-34.52843,-4.4303064,-0.01226145,-0.42164165,-4.9279375,-4.0203924,-24.047052,-26.639881,6.3256745
25.890249433106575,0.057177994,2179.8330492219393,0.1591796875,1.1079724,-246.47531,79.43448,-11.948235,30.715363,-33.817787,-1.9492245,-1.8449796,-6.5626216,-3.429745,-9.878506,-30.325489,-21.835121,6.3791304
25.913469387755104,0.28181136,2656.7994142312627,0.171875,1.0007603,-120.58799,63.01881,-18.014122,-2.925971,-21.89329,19.152004,-5.624589,-3.3384454,-43.789856,-32.5129,-25.154808,-7.9010315,-7.795065
25.93668934240363,0.32811007,3045.1329317090326,0.2138671875,0.6053977,-15.455205,39.430454,-14.783538,-2.2821267,-14.235137,20.24279,-7.4409337,-3.598888,-42.982864,-33.178772,-18.129307,-6.7239175,-10.648143
25.959909297052153,0.33145347,3394.969692215039,0.2470703125,11.293768,-7.012793,26.8923,-11.1503525,2.3366258,-15.410191,18.601677,-2.8591056,-3.3545418,-38.44405,-26.579788,-18.745382,-9.256714,-11.249135
25.98312925170068,0.3305403,3585.134008962765,0.26220703125,9.314885,-65.85779,30.326572,-4.557534,7.8191576,-18.207247,17.8975,3.3460839,-8.239596,-37.877457,-19.734182,-18.438797,-10.020275,-10.479786
26.006349206349206,0.18666631,2806.7721409875635,0.23876953125,1.4122752,-136.18459,62.60505,-3.0048623,14.470413,-29.17481,18.349255,2.7652717,-7.586485,-35.06909,-17.212751,-13.024288,-10.792736,-4.5681634
26.02956916099773,0.08636597,2169.46929991296,0.17431640625,0.11501552,-163.90059,82.11932,-12.256961,20.349003,-28.662462,16.216362,-1.3125203,-7.0454593,-32.0624,-20.599262,-13.676917,-17.046228,-2.339114
26.05278911564626,0.077806234,2097.640490104176,0.14794921875,0.17857406,-181.95963,81.754654,-17.808968,19.53006,-27.835663,7.151395,-0.85830843,-6.307083,-29.790857,-18.568966,-15.782935,-20.40883,-6.261897
26.076009070294784,0.06794296,2111.8503208923057,0.1376953125,0.37613446,-201.36234,79.496124,-18.880789,27.376663,-30.596636,6.63698,2.5271041,-3.879578,-32.275993,-21.638577,-21.342638,-29.714943,-10.423601
26.09922902494331,0.055651758,2121.0111922573606,0.15869140625,0.38165933,-210.21124,82.656494,-13.267603,22.472061,-35.86422,8.347064,7.195162,-1.1606333,-33.788387,-24.651142,-18.578985,-24.878496,-5.540926
26.122448979591837,0.052093018,2210.4303961945616,0.17724609375,0.56446135,-213.04599,85.40587,-12.332214,9.9796,-33.23178,9.273407,3.483376,-0.94013476,-28.724163,-22.330679,-14.514055,-16.11773,-5.4663296
26.145668934240362,0.04895197,2208.863568810283,0.1640625,0.6971462,-215.98595,82.19365,-10.438255,16.862087,-29.594193,7.5917683,0.76075727,-4.751259,-23.857895,-22.94186,-16.567457,-15.031517,-9.018862
26.16888888888889,0.04775196,2149.4904760790623,0.158203125,0.9510566,-226.58026,77.89896,-12.387578,20.102951,-21.176155,15.423778,-1.1135962,-10.013939,-27.538265,-22.892086,-17.63548,-14.798035,-3.1525378
26.192108843537415,0.049508166,2078.157923865796,0.130859375,0.82681423,-236.18993,81.863106,-10.587793,20.062202,-19.113243,18.2227,3.0676744,-10.49869,-28.8447,-20.476679,-18.694223,-16.728703,0.99848974
26.21532879818594,0.19623584,2581.8272295742663,0.12548828125,0.6957308,-162.91304,64.417114,-15.551037,5.7625775,-30.325115,9.440394,-2.5291455,6.9334655,-16.516306,-20.871098,-44.383247,-29.81151,1.8964398
26.23854875283447,0.23914126,2927.5359854738936,0.14794921875,0.5906841,-44.673424,43.672474,-13.194136,3.0541754,-32.350563,3.8255656,-5.887092,7.9600534,-10.143514,-21.426207,-47.723404,-31.761383,0.037903786
26.261768707482993,0.24227327,3101.4670555585253,0.1494140625,6.7880597,-20.035488,37.174007,-6.57363,5.475144,-29.874798,4.4201713,-3.7501907,6.816405,-13.366335,-20.805859,-44.718864,-28.556908,0.3447001
26.284988662131518,0.24331108,3147.268550592565,0.15478515625,10.521179,-67.433815,40.395138,-4.2167354,6.7856665,-26.838282,10.985998,4.36248,8.346665,-20.141693,-17.147926,-38.94294,-23.830421,2.290314
26.308208616780046,0.153545,2556.493359078424,0.1474609375,2.41122,-153.8269,64.0918,-12.88467,25.97491,-29.31017,11.171931,0.95093215,6.3301144,-22.668005,-12.815456,-35.897835,-20.992365,0.7282319
26.33142857142857,0.06904148,2320.609691947005,0.14013671875,0.2056962,-179.06564,73.31535,-20.036385,35.513374,-32.356632,3.7281365,-7.1183577,2.208647,-21.132904,-15.306494,-34.47386,-25.663952,-1.1686628
26.354648526077096,0.057091184,2351.8071420262795,0.150390625,0.02939944,-186.49294,73.3609,-20.77526,41.252926,-36.139267,3.272685,-1.4541836,0.14380658,-17.8731,-17.330635,-33.81955,-25.80022,-2.4065466
